o_code,d_code,o_name,d_name,year,item,weight
68,233,France,Burkina Faso,2002,flax_raw_or_retted,1.0
59,203,Egypt,Spain,1999,flax_raw_or_retted,1.0
59,203,Egypt,Spain,2004,flax_raw_or_retted,15.0
59,203,Egypt,Spain,2007,flax_raw_or_retted,6.0
59,203,Egypt,Spain,2009,flax_raw_or_retted,22.0
59,203,Egypt,Spain,2011,flax_raw_or_retted,24.0
59,203,Egypt,Spain,2017,flax_raw_or_retted,48.55
15,165,Belgium-Luxembourg,Pakistan,1991,flax_raw_or_retted,20.0
15,165,Belgium-Luxembourg,Pakistan,1993,flax_raw_or_retted,28.0
15,165,Belgium-Luxembourg,Pakistan,1995,flax_raw_or_retted,29.0
15,165,Belgium-Luxembourg,Pakistan,1996,flax_raw_or_retted,14.0
15,165,Belgium-Luxembourg,Pakistan,1997,flax_raw_or_retted,5.0
15,165,Belgium-Luxembourg,Pakistan,1998,flax_raw_or_retted,17.0
15,165,Belgium-Luxembourg,Pakistan,1999,flax_raw_or_retted,22.0
11,68,Austria,France,1986,flax_raw_or_retted,3.0
11,68,Austria,France,1989,flax_raw_or_retted,3.0
165,211,Pakistan,Switzerland,2007,flax_raw_or_retted,15.0
117,110,Republic of Korea,Japan,2007,flax_raw_or_retted,6.0
117,110,Republic of Korea,Japan,2014,flax_raw_or_retted,0.01
150,27,Netherlands (Kingdom of the),Bulgaria,2001,flax_raw_or_retted,1.0
150,27,Netherlands (Kingdom of the),Bulgaria,2023,flax_raw_or_retted,0.23
105,223,Israel,Türkiye,2004,flax_raw_or_retted,1.0
255,58,Belgium,Ecuador,2009,flax_raw_or_retted,2.0
59,276,Egypt,Sudan,2013,flax_raw_or_retted,12.0
59,276,Egypt,Sudan,2017,flax_raw_or_retted,0.36
15,173,Belgium-Luxembourg,Poland,1990,flax_raw_or_retted,25.0
15,173,Belgium-Luxembourg,Poland,1998,flax_raw_or_retted,11.0
100,73,India,Georgia,2014,flax_raw_or_retted,0.02
131,100,Malaysia,India,2023,flax_raw_or_retted,67.37
59,206,Egypt,Sudan (former),2006,flax_raw_or_retted,7.0
59,206,Egypt,Sudan (former),2011,flax_raw_or_retted,28.0
183,104,Romania,Ireland,2022,flax_raw_or_retted,0.03
183,104,Romania,Ireland,2023,flax_raw_or_retted,0.47
231,33,United States of America,Canada,1989,flax_raw_or_retted,16.0
231,33,United States of America,Canada,1992,flax_raw_or_retted,28.0
231,33,United States of America,Canada,1994,flax_raw_or_retted,7.0
231,33,United States of America,Canada,1996,flax_raw_or_retted,4.0
231,33,United States of America,Canada,1997,flax_raw_or_retted,5.0
231,33,United States of America,Canada,1998,flax_raw_or_retted,6.0
231,33,United States of America,Canada,1999,flax_raw_or_retted,2.0
231,33,United States of America,Canada,2000,flax_raw_or_retted,22.0
231,33,United States of America,Canada,2001,flax_raw_or_retted,128.0
231,33,United States of America,Canada,2002,flax_raw_or_retted,658.0
231,33,United States of America,Canada,2003,flax_raw_or_retted,619.0
231,33,United States of America,Canada,2004,flax_raw_or_retted,839.0
231,33,United States of America,Canada,2005,flax_raw_or_retted,96.0
231,33,United States of America,Canada,2006,flax_raw_or_retted,91.0
231,33,United States of America,Canada,2007,flax_raw_or_retted,71.0
231,33,United States of America,Canada,2008,flax_raw_or_retted,233.0
231,33,United States of America,Canada,2009,flax_raw_or_retted,239.0
231,33,United States of America,Canada,2010,flax_raw_or_retted,88.0
231,33,United States of America,Canada,2011,flax_raw_or_retted,40.0
231,33,United States of America,Canada,2012,flax_raw_or_retted,81.0
231,33,United States of America,Canada,2013,flax_raw_or_retted,215.0
231,33,United States of America,Canada,2014,flax_raw_or_retted,8.0
231,33,United States of America,Canada,2018,flax_raw_or_retted,235.91
231,33,United States of America,Canada,2021,flax_raw_or_retted,6.67
231,33,United States of America,Canada,2022,flax_raw_or_retted,11.22
231,33,United States of America,Canada,2023,flax_raw_or_retted,36.52
126,126,Lithuania,Lithuania,1999,flax_raw_or_retted,10.0
126,126,Lithuania,Lithuania,2001,flax_raw_or_retted,70.0
255,59,Belgium,Egypt,2008,flax_raw_or_retted,47.0
255,59,Belgium,Egypt,2009,flax_raw_or_retted,72.0
255,59,Belgium,Egypt,2011,flax_raw_or_retted,25.0
255,59,Belgium,Egypt,2021,flax_raw_or_retted,400.46
255,59,Belgium,Egypt,2022,flax_raw_or_retted,149.8
255,59,Belgium,Egypt,2023,flax_raw_or_retted,27.16
106,33,Italy,Canada,1990,flax_raw_or_retted,2.0
167,97,Czechia,Hungary,2005,flax_raw_or_retted,1.0
59,210,Egypt,Sweden,2006,flax_raw_or_retted,3.0
15,174,Belgium-Luxembourg,Portugal,1987,flax_raw_or_retted,8.0
15,174,Belgium-Luxembourg,Portugal,1993,flax_raw_or_retted,93.0
15,174,Belgium-Luxembourg,Portugal,1994,flax_raw_or_retted,43.0
15,174,Belgium-Luxembourg,Portugal,1995,flax_raw_or_retted,1.0
15,174,Belgium-Luxembourg,Portugal,1998,flax_raw_or_retted,2.0
15,174,Belgium-Luxembourg,Portugal,1999,flax_raw_or_retted,27.0
59,211,Egypt,Switzerland,2003,flax_raw_or_retted,3.0
59,211,Egypt,Switzerland,2005,flax_raw_or_retted,6.0
96,106,"China, Hong Kong SAR",Italy,1993,flax_raw_or_retted,4.0
100,79,India,Germany,2002,flax_raw_or_retted,1.0
100,79,India,Germany,2007,flax_raw_or_retted,2.0
100,79,India,Germany,2018,flax_raw_or_retted,1.0
211,67,Switzerland,Finland,2019,flax_raw_or_retted,0.01
185,108,Russian Federation,Kazakhstan,2015,flax_raw_or_retted,217.31
185,108,Russian Federation,Kazakhstan,2017,flax_raw_or_retted,0.03
185,108,Russian Federation,Kazakhstan,2018,flax_raw_or_retted,0.28
185,108,Russian Federation,Kazakhstan,2019,flax_raw_or_retted,3.27
185,108,Russian Federation,Kazakhstan,2020,flax_raw_or_retted,1.66
185,108,Russian Federation,Kazakhstan,2021,flax_raw_or_retted,0.01
15,117,Belgium-Luxembourg,Republic of Korea,1994,flax_raw_or_retted,3.0
15,117,Belgium-Luxembourg,Republic of Korea,1996,flax_raw_or_retted,39.0
59,212,Egypt,Syrian Arab Republic,1995,flax_raw_or_retted,10.0
59,212,Egypt,Syrian Arab Republic,1996,flax_raw_or_retted,5.0
59,212,Egypt,Syrian Arab Republic,2000,flax_raw_or_retted,5.0
59,212,Egypt,Syrian Arab Republic,2001,flax_raw_or_retted,142.0
59,212,Egypt,Syrian Arab Republic,2002,flax_raw_or_retted,14.0
59,212,Egypt,Syrian Arab Republic,2006,flax_raw_or_retted,13.0
59,212,Egypt,Syrian Arab Republic,2009,flax_raw_or_retted,45.0
59,212,Egypt,Syrian Arab Republic,2017,flax_raw_or_retted,16.6
68,32,France,Cameroon,2000,flax_raw_or_retted,1.0
162,119,Norway,Latvia,2009,flax_raw_or_retted,1.0
15,183,Belgium-Luxembourg,Romania,1994,flax_raw_or_retted,1.0
15,183,Belgium-Luxembourg,Romania,1995,flax_raw_or_retted,104.0
84,79,Greece,Germany,2021,flax_raw_or_retted,11.16
138,166,Mexico,Panama,1987,flax_raw_or_retted,4.0
59,222,Egypt,Tunisia,2011,flax_raw_or_retted,3.0
183,106,Romania,Italy,2013,flax_raw_or_retted,3.0
183,106,Romania,Italy,2019,flax_raw_or_retted,0.56
183,106,Romania,Italy,2020,flax_raw_or_retted,0.01
183,106,Romania,Italy,2022,flax_raw_or_retted,0.02
183,106,Romania,Italy,2023,flax_raw_or_retted,0.58
225,118,United Arab Emirates,Kuwait,2019,flax_raw_or_retted,0.2
225,118,United Arab Emirates,Kuwait,2020,flax_raw_or_retted,0.48
225,118,United Arab Emirates,Kuwait,2021,flax_raw_or_retted,1.92
225,118,United Arab Emirates,Kuwait,2022,flax_raw_or_retted,0.28
225,118,United Arab Emirates,Kuwait,2023,flax_raw_or_retted,0.16
162,126,Norway,Lithuania,2016,flax_raw_or_retted,0.02
27,154,Bulgaria,North Macedonia,2009,flax_raw_or_retted,10.0
59,223,Egypt,Türkiye,1999,flax_raw_or_retted,6.0
59,223,Egypt,Türkiye,2000,flax_raw_or_retted,36.0
59,223,Egypt,Türkiye,2002,flax_raw_or_retted,25.0
59,223,Egypt,Türkiye,2003,flax_raw_or_retted,35.0
59,223,Egypt,Türkiye,2004,flax_raw_or_retted,11.0
59,223,Egypt,Türkiye,2005,flax_raw_or_retted,11.0
59,223,Egypt,Türkiye,2006,flax_raw_or_retted,26.0
59,223,Egypt,Türkiye,2007,flax_raw_or_retted,33.0
96,110,"China, Hong Kong SAR",Japan,1986,flax_raw_or_retted,25.0
59,223,Egypt,Türkiye,2009,flax_raw_or_retted,36.0
59,223,Egypt,Türkiye,2011,flax_raw_or_retted,13.0
59,223,Egypt,Türkiye,2013,flax_raw_or_retted,12.0
59,223,Egypt,Türkiye,2017,flax_raw_or_retted,83.38
59,223,Egypt,Türkiye,2018,flax_raw_or_retted,94.61
59,223,Egypt,Türkiye,2019,flax_raw_or_retted,15.0
104,150,Ireland,Netherlands (Kingdom of the),1988,flax_raw_or_retted,30.0
41,238,"China, mainland",Ethiopia,2018,flax_raw_or_retted,0.2
223,74,Türkiye,Gabon,2022,flax_raw_or_retted,0.5
223,74,Türkiye,Gabon,2023,flax_raw_or_retted,0.75
173,79,Poland,Germany,2023,flax_raw_or_retted,1.05
33,56,Canada,Dominican Republic,2010,flax_raw_or_retted,20.0
33,56,Canada,Dominican Republic,2011,flax_raw_or_retted,23.0
255,67,Belgium,Finland,2016,flax_raw_or_retted,0.01
255,67,Belgium,Finland,2017,flax_raw_or_retted,0.01
255,67,Belgium,Finland,2018,flax_raw_or_retted,0.01
255,67,Belgium,Finland,2019,flax_raw_or_retted,0.02
255,67,Belgium,Finland,2022,flax_raw_or_retted,0.01
255,67,Belgium,Finland,2023,flax_raw_or_retted,0.01
211,68,Switzerland,France,2014,flax_raw_or_retted,7.22
211,68,Switzerland,France,2015,flax_raw_or_retted,0.08
100,84,India,Greece,2004,flax_raw_or_retted,1.0
100,84,India,Greece,2006,flax_raw_or_retted,1.0
15,199,Belgium-Luxembourg,Slovakia,1994,flax_raw_or_retted,3.0
106,96,Italy,"China, Hong Kong SAR",1986,flax_raw_or_retted,3.0
106,96,Italy,"China, Hong Kong SAR",2014,flax_raw_or_retted,0.5
106,96,Italy,"China, Hong Kong SAR",2017,flax_raw_or_retted,0.01
106,96,Italy,"China, Hong Kong SAR",2020,flax_raw_or_retted,0.03
106,96,Italy,"China, Hong Kong SAR",2022,flax_raw_or_retted,0.02
15,198,Belgium-Luxembourg,Slovenia,1993,flax_raw_or_retted,127.0
15,198,Belgium-Luxembourg,Slovenia,1994,flax_raw_or_retted,193.0
15,198,Belgium-Luxembourg,Slovenia,1995,flax_raw_or_retted,34.0
15,198,Belgium-Luxembourg,Slovenia,1996,flax_raw_or_retted,3.0
15,198,Belgium-Luxembourg,Slovenia,1999,flax_raw_or_retted,7.0
59,230,Egypt,Ukraine,2005,flax_raw_or_retted,22.0
59,230,Egypt,Ukraine,2006,flax_raw_or_retted,68.0
59,230,Egypt,Ukraine,2018,flax_raw_or_retted,39.78
59,230,Egypt,Ukraine,2019,flax_raw_or_retted,12.0
15,202,Belgium-Luxembourg,South Africa,1988,flax_raw_or_retted,4.0
15,202,Belgium-Luxembourg,South Africa,1989,flax_raw_or_retted,19.0
15,202,Belgium-Luxembourg,South Africa,1991,flax_raw_or_retted,10.0
223,73,Türkiye,Georgia,2014,flax_raw_or_retted,0.08
223,73,Türkiye,Georgia,2020,flax_raw_or_retted,0.02
223,73,Türkiye,Georgia,2021,flax_raw_or_retted,0.05
223,73,Türkiye,Georgia,2022,flax_raw_or_retted,0.08
223,73,Türkiye,Georgia,2023,flax_raw_or_retted,0.22
100,89,India,Guatemala,2007,flax_raw_or_retted,1.0
68,33,France,Canada,1994,flax_raw_or_retted,20.0
68,33,France,Canada,2002,flax_raw_or_retted,40.0
68,33,France,Canada,2005,flax_raw_or_retted,19.0
126,166,Lithuania,Panama,1997,flax_raw_or_retted,15.0
59,225,Egypt,United Arab Emirates,2002,flax_raw_or_retted,12.0
59,225,Egypt,United Arab Emirates,2004,flax_raw_or_retted,2.0
59,225,Egypt,United Arab Emirates,2006,flax_raw_or_retted,1.0
59,225,Egypt,United Arab Emirates,2007,flax_raw_or_retted,2.0
59,225,Egypt,United Arab Emirates,2009,flax_raw_or_retted,61.0
59,225,Egypt,United Arab Emirates,2011,flax_raw_or_retted,46.0
59,225,Egypt,United Arab Emirates,2013,flax_raw_or_retted,87.0
59,225,Egypt,United Arab Emirates,2017,flax_raw_or_retted,34.68
59,225,Egypt,United Arab Emirates,2018,flax_raw_or_retted,104.88
59,225,Egypt,United Arab Emirates,2020,flax_raw_or_retted,81.34
59,225,Egypt,United Arab Emirates,2021,flax_raw_or_retted,0.11
59,225,Egypt,United Arab Emirates,2022,flax_raw_or_retted,16.16
59,225,Egypt,United Arab Emirates,2023,flax_raw_or_retted,0.81
33,58,Canada,Ecuador,2009,flax_raw_or_retted,44.0
33,58,Canada,Ecuador,2010,flax_raw_or_retted,51.0
33,58,Canada,Ecuador,2012,flax_raw_or_retted,316.0
33,58,Canada,Ecuador,2014,flax_raw_or_retted,182.26
33,58,Canada,Ecuador,2022,flax_raw_or_retted,46.99
33,58,Canada,Ecuador,2023,flax_raw_or_retted,21.84
150,33,Netherlands (Kingdom of the),Canada,2007,flax_raw_or_retted,8.0
150,33,Netherlands (Kingdom of the),Canada,2008,flax_raw_or_retted,1.0
150,33,Netherlands (Kingdom of the),Canada,2019,flax_raw_or_retted,0.02
97,106,Hungary,Italy,2014,flax_raw_or_retted,0.05
97,106,Hungary,Italy,2015,flax_raw_or_retted,0.02
101,134,Indonesia,Malta,2000,flax_raw_or_retted,1.0
15,203,Belgium-Luxembourg,Spain,1987,flax_raw_or_retted,10.0
15,203,Belgium-Luxembourg,Spain,1989,flax_raw_or_retted,83.0
15,203,Belgium-Luxembourg,Spain,1991,flax_raw_or_retted,1.0
15,203,Belgium-Luxembourg,Spain,1992,flax_raw_or_retted,28.0
15,203,Belgium-Luxembourg,Spain,1993,flax_raw_or_retted,111.0
15,203,Belgium-Luxembourg,Spain,1994,flax_raw_or_retted,115.0
15,203,Belgium-Luxembourg,Spain,1995,flax_raw_or_retted,49.0
15,203,Belgium-Luxembourg,Spain,1996,flax_raw_or_retted,44.0
15,203,Belgium-Luxembourg,Spain,1997,flax_raw_or_retted,14.0
15,203,Belgium-Luxembourg,Spain,1998,flax_raw_or_retted,33.0
15,203,Belgium-Luxembourg,Spain,1999,flax_raw_or_retted,127.0
225,123,United Arab Emirates,Liberia,2021,flax_raw_or_retted,0.02
11,79,Austria,Germany,1992,flax_raw_or_retted,1.0
11,79,Austria,Germany,1993,flax_raw_or_retted,20.0
11,79,Austria,Germany,1994,flax_raw_or_retted,180.0
11,79,Austria,Germany,1996,flax_raw_or_retted,16.0
11,79,Austria,Germany,1997,flax_raw_or_retted,28.0
11,79,Austria,Germany,1998,flax_raw_or_retted,31.0
11,79,Austria,Germany,2014,flax_raw_or_retted,0.1
11,79,Austria,Germany,2015,flax_raw_or_retted,0.1
11,79,Austria,Germany,2017,flax_raw_or_retted,0.02
11,79,Austria,Germany,2019,flax_raw_or_retted,0.07
11,79,Austria,Germany,2020,flax_raw_or_retted,0.04
41,68,"China, mainland",France,1993,flax_raw_or_retted,326.0
41,68,"China, mainland",France,1994,flax_raw_or_retted,12.0
59,229,Egypt,United Kingdom of Great Britain and Northern Ireland,2003,flax_raw_or_retted,24.0
126,173,Lithuania,Poland,1994,flax_raw_or_retted,780.0
126,173,Lithuania,Poland,2006,flax_raw_or_retted,36.0
106,41,Italy,"China, mainland",2014,flax_raw_or_retted,0.66
106,41,Italy,"China, mainland",2018,flax_raw_or_retted,0.24
106,41,Italy,"China, mainland",2022,flax_raw_or_retted,0.26
106,41,Italy,"China, mainland",2023,flax_raw_or_retted,0.01
33,59,Canada,Egypt,2010,flax_raw_or_retted,675.0
223,79,Türkiye,Germany,1996,flax_raw_or_retted,1.0
223,79,Türkiye,Germany,2022,flax_raw_or_retted,0.05
223,79,Türkiye,Germany,2023,flax_raw_or_retted,0.04
162,150,Norway,Netherlands (Kingdom of the),2000,flax_raw_or_retted,2.0
162,150,Norway,Netherlands (Kingdom of the),2014,flax_raw_or_retted,11.1
210,79,Sweden,Germany,2018,flax_raw_or_retted,0.07
100,101,India,Indonesia,2007,flax_raw_or_retted,1.0
100,101,India,Indonesia,2020,flax_raw_or_retted,76.31
100,101,India,Indonesia,2021,flax_raw_or_retted,1.5
231,40,United States of America,Chile,1996,flax_raw_or_retted,9.0
231,40,United States of America,Chile,2015,flax_raw_or_retted,60.21
231,40,United States of America,Chile,2016,flax_raw_or_retted,149.68
231,40,United States of America,Chile,2017,flax_raw_or_retted,18.7
231,40,United States of America,Chile,2018,flax_raw_or_retted,50.69
231,40,United States of America,Chile,2019,flax_raw_or_retted,14.04
203,50,Spain,Cyprus,2019,flax_raw_or_retted,0.03
15,210,Belgium-Luxembourg,Sweden,1992,flax_raw_or_retted,1.0
15,210,Belgium-Luxembourg,Sweden,1993,flax_raw_or_retted,1.0
15,210,Belgium-Luxembourg,Sweden,1998,flax_raw_or_retted,4.0
15,210,Belgium-Luxembourg,Sweden,1999,flax_raw_or_retted,2.0
225,131,United Arab Emirates,Malaysia,2020,flax_raw_or_retted,0.03
225,131,United Arab Emirates,Malaysia,2021,flax_raw_or_retted,0.07
167,106,Czechia,Italy,2004,flax_raw_or_retted,1.0
255,68,Belgium,France,2000,flax_raw_or_retted,5353.0
255,68,Belgium,France,2001,flax_raw_or_retted,9172.0
255,68,Belgium,France,2002,flax_raw_or_retted,3926.0
255,68,Belgium,France,2003,flax_raw_or_retted,699.0
255,68,Belgium,France,2004,flax_raw_or_retted,576.0
255,68,Belgium,France,2005,flax_raw_or_retted,253.0
255,68,Belgium,France,2006,flax_raw_or_retted,578.0
255,68,Belgium,France,2007,flax_raw_or_retted,11.0
255,68,Belgium,France,2009,flax_raw_or_retted,404.0
255,68,Belgium,France,2010,flax_raw_or_retted,1.0
255,68,Belgium,France,2014,flax_raw_or_retted,1.6
255,68,Belgium,France,2015,flax_raw_or_retted,3424.8
255,68,Belgium,France,2016,flax_raw_or_retted,50.4
255,68,Belgium,France,2017,flax_raw_or_retted,126.97
255,68,Belgium,France,2018,flax_raw_or_retted,555.31
255,68,Belgium,France,2019,flax_raw_or_retted,752.74
255,68,Belgium,France,2020,flax_raw_or_retted,8.13
255,68,Belgium,France,2021,flax_raw_or_retted,866.75
255,68,Belgium,France,2022,flax_raw_or_retted,46.54
255,68,Belgium,France,2023,flax_raw_or_retted,686.77
33,60,Canada,El Salvador,2010,flax_raw_or_retted,21.0
33,60,Canada,El Salvador,2013,flax_raw_or_retted,24.0
59,231,Egypt,United States of America,2006,flax_raw_or_retted,12.0
59,231,Egypt,United States of America,2017,flax_raw_or_retted,0.48
59,231,Egypt,United States of America,2019,flax_raw_or_retted,1.58
59,231,Egypt,United States of America,2020,flax_raw_or_retted,14.56
15,211,Belgium-Luxembourg,Switzerland,1987,flax_raw_or_retted,1.0
15,211,Belgium-Luxembourg,Switzerland,1988,flax_raw_or_retted,3.0
15,211,Belgium-Luxembourg,Switzerland,1993,flax_raw_or_retted,6.0
15,211,Belgium-Luxembourg,Switzerland,1994,flax_raw_or_retted,1.0
15,211,Belgium-Luxembourg,Switzerland,1995,flax_raw_or_retted,13.0
15,211,Belgium-Luxembourg,Switzerland,1997,flax_raw_or_retted,1.0
15,211,Belgium-Luxembourg,Switzerland,1998,flax_raw_or_retted,4.0
15,211,Belgium-Luxembourg,Switzerland,1999,flax_raw_or_retted,2.0
10,106,Australia,Italy,2001,flax_raw_or_retted,28.0
225,132,United Arab Emirates,Maldives,2022,flax_raw_or_retted,0.03
183,126,Romania,Lithuania,2020,flax_raw_or_retted,0.03
183,126,Romania,Lithuania,2023,flax_raw_or_retted,0.01
214,156,"China, Taiwan Province of",New Zealand,1989,flax_raw_or_retted,2.0
211,74,Switzerland,Gabon,2020,flax_raw_or_retted,0.6
106,214,Italy,"China, Taiwan Province of",1998,flax_raw_or_retted,20.0
203,167,Spain,Czechia,2012,flax_raw_or_retted,1.0
59,234,Egypt,Uruguay,2020,flax_raw_or_retted,3.93
63,229,Estonia,United Kingdom of Great Britain and Northern Ireland,2007,flax_raw_or_retted,11.0
223,81,Türkiye,Ghana,2022,flax_raw_or_retted,0.1
79,41,Germany,"China, mainland",2014,flax_raw_or_retted,0.05
79,41,Germany,"China, mainland",2015,flax_raw_or_retted,0.03
97,119,Hungary,Latvia,2015,flax_raw_or_retted,0.01
15,223,Belgium-Luxembourg,Türkiye,1991,flax_raw_or_retted,1.0
15,223,Belgium-Luxembourg,Türkiye,1993,flax_raw_or_retted,20.0
15,223,Belgium-Luxembourg,Türkiye,1994,flax_raw_or_retted,1.0
15,223,Belgium-Luxembourg,Türkiye,1995,flax_raw_or_retted,119.0
15,223,Belgium-Luxembourg,Türkiye,1996,flax_raw_or_retted,99.0
15,223,Belgium-Luxembourg,Türkiye,1997,flax_raw_or_retted,8.0
15,223,Belgium-Luxembourg,Türkiye,1998,flax_raw_or_retted,31.0
15,223,Belgium-Luxembourg,Türkiye,1999,flax_raw_or_retted,31.0
100,105,India,Israel,2004,flax_raw_or_retted,5.0
231,96,United States of America,"China, Hong Kong SAR",1998,flax_raw_or_retted,1.0
231,96,United States of America,"China, Hong Kong SAR",2014,flax_raw_or_retted,1.15
231,96,United States of America,"China, Hong Kong SAR",2015,flax_raw_or_retted,1.69
231,96,United States of America,"China, Hong Kong SAR",2017,flax_raw_or_retted,0.15
211,79,Switzerland,Germany,2013,flax_raw_or_retted,20.0
211,79,Switzerland,Germany,2016,flax_raw_or_retted,0.42
211,79,Switzerland,Germany,2017,flax_raw_or_retted,0.3
211,79,Switzerland,Germany,2019,flax_raw_or_retted,0.04
211,79,Switzerland,Germany,2020,flax_raw_or_retted,0.05
211,79,Switzerland,Germany,2021,flax_raw_or_retted,0.02
211,79,Switzerland,Germany,2022,flax_raw_or_retted,0.03
126,185,Lithuania,Russian Federation,2019,flax_raw_or_retted,0.02
126,185,Lithuania,Russian Federation,2022,flax_raw_or_retted,0.01
183,150,Romania,Netherlands (Kingdom of the),2022,flax_raw_or_retted,69.83
183,150,Romania,Netherlands (Kingdom of the),2023,flax_raw_or_retted,206.9
173,97,Poland,Hungary,2015,flax_raw_or_retted,4.5
173,97,Poland,Hungary,2016,flax_raw_or_retted,4.43
173,97,Poland,Hungary,2020,flax_raw_or_retted,4.5
68,96,France,"China, Hong Kong SAR",1993,flax_raw_or_retted,286.0
68,96,France,"China, Hong Kong SAR",1997,flax_raw_or_retted,133.0
68,96,France,"China, Hong Kong SAR",1998,flax_raw_or_retted,110.0
68,96,France,"China, Hong Kong SAR",2001,flax_raw_or_retted,12.0
68,96,France,"China, Hong Kong SAR",2004,flax_raw_or_retted,24.0
68,96,France,"China, Hong Kong SAR",2005,flax_raw_or_retted,50.0
68,96,France,"China, Hong Kong SAR",2007,flax_raw_or_retted,811.0
68,96,France,"China, Hong Kong SAR",2008,flax_raw_or_retted,274.0
33,68,Canada,France,2008,flax_raw_or_retted,26.0
33,68,Canada,France,2021,flax_raw_or_retted,464.55
33,68,Canada,France,2023,flax_raw_or_retted,27.11
